15.5065,1
15.5065,0
15.5074,1
15.5074,0
15.5084,1
15.5084,0
15.5093,1
15.5093,0
15.5103,1
15.5103,0
15.5112,1
15.5112,0
15.5121,1
15.5121,0
15.5131,1
15.5131,0
15.514,1
15.514,0
15.515,1
15.515,0
15.5159,1
15.5159,0
15.5169,1
15.5169,0
15.5178,1
15.5178,0
15.5187,1
15.5187,0
15.5197,1
15.5197,0
15.5206,1
15.5206,0
15.5216,1
15.5216,0
15.5225,1
15.5225,0
15.5235,1
15.5235,0
15.5244,1
15.5244,0
15.5254,1
15.5254,0
15.5263,1
15.5263,0
15.5272,1
15.5272,0
15.5282,1
15.5282,0
15.5291,1
15.5291,0
15.5301,1
15.5301,0
15.531,1
15.531,0
15.532,1
15.532,0
15.5329,1
15.5329,0
15.5339,1
15.5339,0
15.5348,1
15.5348,0
15.5357,1
15.5357,0
15.5367,1
15.5367,0
15.5376,1
15.5376,0
15.5386,1
15.5386,0
15.5395,1
15.5395,0
15.5405,1
15.5405,0
15.5414,1
15.5414,0
15.5423,1
15.5423,0
15.5433,1
15.5433,0
15.5442,1
15.5442,0
15.5452,1
15.5452,0
15.5461,1
15.5461,0
15.5471,1
15.5471,0
15.548,1
15.548,0
15.549,1
15.549,0
15.5499,1
15.5499,0
15.5508,1
15.5508,0
15.5518,1
15.5518,0
15.5527,1
15.5527,0
15.5537,1
15.5537,0
15.5546,1
15.5546,0
15.5556,1
15.5556,0
15.5565,1
15.5565,0
15.5575,1
15.5575,0
15.5584,1
15.5584,0
15.5593,1
15.5593,0
15.5603,1
15.5603,0
15.5612,1
15.5612,0
15.5622,1
15.5622,0
15.5631,1
15.5631,0
15.5641,1
15.5641,0
15.565,1
15.565,0
15.5659,1
15.5659,0
15.5669,1
15.5669,0
15.5678,1
15.5678,0
15.5688,1
15.5688,0
15.5697,1
15.5697,0
15.5707,1
15.5707,0
15.5716,1
15.5716,0
15.5726,1
15.5726,0
15.5735,1
15.5735,0
15.5744,1
15.5744,0
15.5754,1
15.5754,0
15.5763,1
15.5763,0
15.5773,1
15.5773,0
15.5782,1
15.5782,0
15.5792,1
15.5792,0
15.5801,1
15.5801,0
15.5811,1
15.5811,0
15.582,1
15.582,0
15.5829,1
15.5829,0
15.5839,1
15.5839,0
15.5848,1
15.5848,0
15.5858,1
15.5858,0
15.5867,1
15.5867,0
15.5877,1
15.5877,0
15.5886,1
15.5886,0
15.5895,1
15.5895,0
15.5905,1
15.5905,0
15.5914,1
15.5914,0
15.5924,1
15.5924,0
15.5933,1
15.5933,0
15.5943,1
15.5943,0
15.5952,1
15.5952,0
15.5962,1
15.5962,0
15.5971,1
15.5971,0
15.598,1
15.598,0
15.599,1
15.599,0
15.5999,1
15.5999,0
15.6009,1
15.6009,0
15.6018,1
15.6018,0
15.6028,1
15.6028,0
15.6037,1
15.6037,0
15.6047,1
15.6047,0
15.6056,1
15.6056,0
15.6065,1
15.6065,0
15.6075,1
15.6075,0
15.6084,1
15.6084,0
15.6094,1
15.6094,0
15.6103,1
15.6103,0
15.6113,1
15.6113,0
15.6122,1
15.6122,0
15.6131,1
15.6131,0
15.6141,1
15.6141,0
15.615,1
15.615,0
15.616,1
15.616,0
15.6169,1
15.6169,0
15.6179,1
15.6179,0
15.6188,1
15.6188,0
15.6198,1
15.6198,0
15.6207,1
15.6207,0
15.6216,1
15.6216,0
15.6226,1
15.6226,0
15.6235,1
15.6235,0
15.6245,1
15.6245,0
15.6254,1
15.6254,0
15.6264,1
15.6264,0
15.6273,1
15.6273,0
15.6283,1
15.6283,0
15.6292,1
15.6292,0
15.6301,1
15.6301,0
15.6311,1
15.6311,0
15.632,1
15.632,0
15.633,1
15.633,0
15.6339,1
15.6339,0
15.6349,1
15.6349,0
15.6358,1
15.6358,0
15.6367,1
15.6367,0
15.6377,1
15.6377,0
15.6386,1
15.6386,0
15.6396,1
15.6396,0
15.6405,1
15.6405,0
15.6415,1
15.6415,0
15.6424,1
15.6424,0
15.6434,1
15.6434,0
15.6443,1
15.6443,0
15.6452,1
15.6452,0
15.6462,1
15.6462,0
15.6471,1
15.6471,0
15.6481,1
15.6481,0
15.649,1
15.649,0
15.65,1
15.65,0
15.6509,1
15.6509,0
15.6519,1
15.6519,0
15.6528,1
15.6528,0
15.6537,1
15.6537,0
15.6547,1
15.6547,0
15.6556,1
15.6556,0
15.6566,1
15.6566,0
15.6575,1
15.6575,0
15.6585,1
15.6585,0
15.6594,1
15.6594,0
15.6603,1
15.6603,0
15.6613,1
15.6613,0
15.6622,1
15.6622,0
15.6632,1
15.6632,0
15.6641,1
15.6641,0
15.6651,1
15.6651,0
15.666,1
15.666,0
15.667,1
15.667,0
15.6679,1
15.6679,0
15.6688,1
15.6688,0
15.6698,1
15.6698,0
15.6707,1
15.6707,0
15.6717,1
15.6717,0
15.6726,1
15.6726,0
15.6736,1
15.6736,0
15.6745,1
15.6745,0
15.6755,1
15.6755,0
15.6764,1
15.6764,0
15.6773,1
15.6773,0
15.6783,1
15.6783,0
15.6792,1
15.6792,0
15.6802,1
15.6802,0
15.6811,1
15.6811,0
15.6821,1
15.6821,0
15.683,1
15.683,0
15.6839,1
15.6839,0
15.6849,1
15.6849,0
15.6858,1
15.6858,0
15.6868,1
15.6868,0
15.6877,1
15.6877,0
15.6887,1
15.6887,0
15.6896,1
15.6896,0
15.6906,1
15.6906,0
15.6915,1
15.6915,0
15.6924,1
15.6924,0
15.6934,1
15.6934,0
15.6943,1
15.6943,0
15.6953,1
15.6953,0
15.6962,1
15.6962,0
15.6972,1
15.6972,0
15.6981,1
15.6981,0
15.6991,1
15.6991,0
15.7,1
15.7,0
15.7009,1
15.7009,0
15.7019,1
15.7019,0
15.7028,1
15.7028,0
15.7038,1
15.7038,0
15.7047,1
15.7047,0
15.7057,1
15.7057,0
15.7066,1
15.7066,0
15.7075,1
15.7075,0
15.7085,1
15.7085,0
15.7094,1
15.7094,0
15.7104,1
15.7104,0
15.7113,1
15.7113,0
15.7123,1
15.7123,0
15.7132,1
15.7132,0
15.7142,1
15.7142,0
15.7151,1
15.7151,0
15.716,1
15.716,0
15.717,1
15.717,0
15.7179,1
15.7179,0
15.7189,1
15.7189,0
15.7198,1
15.7198,0
15.7208,1
15.7208,0
15.7217,1
15.7217,0
15.7227,1
15.7227,0
15.7236,1
15.7236,0
15.7245,1
15.7245,0
15.7255,1
15.7255,0
15.7264,1
15.7264,0
15.7274,1
15.7274,0
15.7283,1
15.7283,0
15.7293,1
15.7293,0
15.7302,1
15.7302,0
15.7311,1
15.7311,0
15.7321,1
15.7321,0
15.733,1
15.733,0
15.734,1
15.734,0
15.7349,1
15.7349,0
15.7359,1
15.7359,0
15.7368,1
15.7368,0
15.7378,1
15.7378,0
15.7387,1
15.7387,0
15.7396,1
15.7396,0
15.7406,1
15.7406,0
15.7415,1
15.7415,0
15.7425,1
15.7425,0
15.7434,1
15.7434,0
15.7444,1
15.7444,0
15.7453,1
15.7453,0
15.7463,1
15.7463,0
15.7472,1
15.7472,0
15.7481,1
15.7481,0
15.7491,1
15.7491,0
15.75,1
15.75,0
15.751,1
15.751,0
15.7519,1
15.7519,0
15.7529,1
15.7529,0
15.7538,1
15.7538,0
15.7547,1
15.7547,0
15.7557,1
15.7557,0
15.7566,1
15.7566,0
15.7576,1
15.7576,0
15.7585,1
15.7585,0
15.7595,1
15.7595,0
15.7604,1
15.7604,0
15.7614,1
15.7614,0
15.7623,1
15.7623,0
15.7632,1
15.7632,0
15.7642,1
15.7642,0
15.7651,1
15.7651,0
15.7661,1
15.7661,0
15.767,1
15.767,0
15.768,1
15.768,0
15.7689,1
15.7689,0
15.7699,1
15.7699,0
15.7708,1
15.7708,0
15.7717,1
15.7717,0
15.7727,1
15.7727,0
15.7736,1
15.7736,0
15.7746,1
15.7746,0
15.7755,1
15.7755,0
15.7765,1
15.7765,0
15.7774,1
15.7774,0
15.7783,1
15.7783,0
15.7793,1
15.7793,0
15.7802,1
15.7802,0
15.7812,1
15.7812,0
15.7821,1
15.7821,0
15.7831,1
15.7831,0
15.784,1
15.784,0
15.785,1
15.785,0
15.7859,1
15.7859,0
15.7868,1
15.7868,0
15.7878,1
15.7878,0
15.7887,1
15.7887,0
15.7897,1
15.7897,0
15.7906,1
15.7906,0
15.7916,1
15.7916,0
15.7925,1
15.7925,0
15.7935,1
15.7935,0
15.7944,1
15.7944,0
15.7953,1
15.7953,0
15.7963,1
15.7963,0
15.7972,1
15.7972,0
15.7982,1
15.7982,0
15.7991,1
15.7991,0
15.8001,1
15.8001,0
15.801,1
15.801,0
15.8019,1
15.8019,0
15.8029,1
15.8029,0
15.8038,1
15.8038,0
15.8048,1
15.8048,0
15.8057,1
15.8057,0
15.8067,1
15.8067,0
15.8076,1
15.8076,0
15.8086,1
15.8086,0
15.8095,1
15.8095,0
15.8104,1
15.8104,0
15.8114,1
15.8114,0
15.8123,1
15.8123,0
15.8133,1
15.8133,0
15.8142,1
15.8142,0
15.8152,1
15.8152,0
15.8161,1
15.8161,0
15.8171,1
15.8171,0
15.818,1
15.818,0
15.8189,1
15.8189,0
15.8199,1
15.8199,0
15.8208,1
15.8208,0
15.8218,1
15.8218,0
15.8227,1
15.8227,0
15.8237,1
15.8237,0
15.8246,1
15.8246,0
15.8255,1
15.8255,0
15.8265,1
15.8265,0
15.8274,1
15.8274,0
15.8284,1
15.8284,0
15.8293,1
15.8293,0
15.8303,1
15.8303,0
15.8312,1
15.8312,0
15.8322,1
15.8322,0
15.8331,1
15.8331,0
15.834,1
15.834,0
15.835,1
15.835,0
15.8359,1
15.8359,0
15.8369,1
15.8369,0
15.8378,1
15.8378,0
15.8388,1
15.8388,0
15.8397,1
15.8397,0
15.8407,1
15.8407,0
15.8416,1
15.8416,0
15.8425,1
15.8425,0
15.8435,1
15.8435,0
15.8444,1
15.8444,0
15.8454,1
15.8454,0
15.8463,1
15.8463,0
15.8473,1
15.8473,0
15.8482,1
15.8482,0
15.8491,1
15.8491,0
15.8501,1
15.8501,0
15.851,1
15.851,0
15.852,1
15.852,0
15.8529,1
15.8529,0
15.8539,1
15.8539,0
15.8548,1
15.8548,0
15.8558,1
15.8558,0
15.8567,1
15.8567,0
15.8576,1
15.8576,0
15.8586,1
15.8586,0
15.8595,1
15.8595,0
15.8605,1
15.8605,0
15.8614,1
15.8614,0
15.8624,1
15.8624,0
15.8633,1
15.8633,0
15.8643,1
15.8643,0
15.8652,1
15.8652,0
15.8661,1
15.8661,0
15.8671,1
15.8671,0
15.868,1
15.868,0
15.869,1
15.869,0
15.8699,1
15.8699,0
15.8709,1
15.8709,0
15.8718,1
15.8718,0
15.8727,1
15.8727,0
15.8737,1
15.8737,0
15.8746,1
15.8746,0
15.8756,1
15.8756,0
15.8765,1
15.8765,0
15.8775,1
15.8775,0
15.8784,1
15.8784,0
15.8794,1
15.8794,0
15.8803,1
15.8803,0
15.8812,1
15.8812,0
15.8822,1
15.8822,0
15.8831,1
15.8831,0
15.8841,1
15.8841,0
15.885,1
15.885,0
15.886,1
15.886,0
15.8869,1
15.8869,0
15.8879,1
15.8879,0
15.8888,1
15.8888,0
15.8897,1
15.8897,0
15.8907,1
15.8907,0
15.8916,1
15.8916,0
15.8926,1
15.8926,0
15.8935,1
15.8935,0
15.8945,1
15.8945,0
15.8954,1
15.8954,0
15.8963,1
15.8963,0
15.8973,1
15.8973,0
15.8982,1
15.8982,0
15.8992,1
15.8992,0
15.9001,1
15.9001,0
15.9011,1
15.9011,0
15.902,1
15.902,0
15.903,1
15.903,0
15.9039,1
15.9039,0
15.9048,1
15.9048,0
15.9058,1
15.9058,0
15.9067,1
15.9067,0
15.9077,1
15.9077,0
15.9086,1
15.9086,0
15.9096,1
15.9096,0
15.9105,1
15.9105,0
15.9115,1
15.9115,0
15.9124,1
15.9124,0
15.9133,1
15.9133,0
15.9143,1
15.9143,0
15.9152,1
15.9152,0
15.9162,1
15.9162,0
15.9171,1
15.9171,0
15.9181,1
15.9181,0
15.919,1
15.919,0
15.9199,1
15.9199,0
15.9209,1
15.9209,0
15.9218,1
15.9218,0
15.9228,1
15.9228,0
15.9237,1
15.9237,0
15.9247,1
15.9247,0
15.9256,1
15.9256,0
15.9266,1
15.9266,0
15.9275,1
15.9275,0
15.9284,1
15.9284,0
15.9294,1
15.9294,0
15.9303,1
15.9303,0
15.9313,1
15.9313,0
15.9322,1
15.9322,0
15.9332,1
15.9332,0
15.9341,1
15.9341,0
15.9351,1
15.9351,0
15.936,1
15.936,0
15.9369,1
15.9369,0
15.9379,1
15.9379,0
15.9388,1
15.9388,0
15.9398,1
15.9398,0
15.9407,1
15.9407,0
15.9417,1
15.9417,0
15.9426,1
15.9426,0
15.9435,1
15.9435,0
15.9445,1
15.9445,0
15.9454,1
15.9454,0
15.9464,1
15.9464,0
15.9473,1
15.9473,0
15.9483,1
15.9483,0
15.9492,1
15.9492,0
15.9502,1
15.9502,0
15.9511,1
15.9511,0
15.952,1
15.952,0
15.953,1
15.953,0
15.9539,1
15.9539,0
15.9549,1
15.9549,0
15.9558,1
15.9558,0
15.9568,1
15.9568,0
15.9577,1
15.9577,0
15.9587,1
15.9587,0
15.9596,1
15.9596,0
15.9605,1
15.9605,0
15.9615,1
15.9615,0
15.9624,1
15.9624,0
15.9634,1
15.9634,0
15.9643,1
15.9643,0
15.9653,1
15.9653,0
15.9662,1
15.9662,0
15.9671,1
15.9671,0
15.9681,1
15.9681,0
15.969,1
15.969,0
15.97,1
15.97,0
15.9709,1
15.9709,0
15.9719,1
15.9719,0
15.9728,1
15.9728,0
15.9738,1
15.9738,0
15.9747,1
15.9747,0
15.9756,1
15.9756,0
15.9766,1
15.9766,0
15.9775,1
15.9775,0
15.9785,1
15.9785,0
15.9794,1
15.9794,0
15.9804,1
15.9804,0
15.9813,1
15.9813,0
15.9823,1
15.9823,0
15.9832,1
15.9832,0
15.9841,1
15.9841,0
15.9851,1
15.9851,0
15.986,1
15.986,0
15.987,1
15.987,0
15.9879,1
15.9879,0
15.9889,1
15.9889,0
15.9898,1
15.9898,0
15.9907,1
15.9907,0
15.9917,1
15.9917,0
15.9926,1
15.9926,0
15.9936,1
15.9936,0
15.9945,1
15.9945,0
15.9955,1
15.9955,0
15.9964,1
15.9964,0
15.9974,1
15.9974,0
15.9983,1
15.9983,0
15.9992,1
15.9992,0
16.0002,1
16.0002,0
16.0011,1
16.0011,0
16.0021,1
16.0021,0
16.003,1
16.003,0
16.004,1
16.004,0
16.0049,1
16.0049,0
16.0059,1
16.0059,0
16.0068,1
16.0068,0
16.0077,1
16.0077,0
16.0087,1
16.0087,0
16.0096,1
16.0096,0
16.0106,1
16.0106,0
16.0115,1
16.0115,0
16.0125,1
16.0125,0
16.0134,1
16.0134,0
16.0143,1
16.0143,0
16.0153,1
16.0153,0
16.0162,1
16.0162,0
16.0172,1
16.0172,0
16.0181,1
16.0181,0
16.0191,1
16.0191,0
16.02,1
16.02,0
16.021,1
16.021,0
16.0219,1
16.0219,0
16.0228,1
16.0228,0
16.0238,1
16.0238,0
16.0247,1
16.0247,0
16.0257,1
16.0257,0
16.0266,1
16.0266,0
16.0276,1
16.0276,0
16.0285,1
16.0285,0
16.0295,1
16.0295,0
16.0304,1
16.0304,0
16.0313,1
16.0313,0
16.0323,1
16.0323,0
16.0332,1
16.0332,0
16.0342,1
16.0342,0
16.0351,1
16.0351,0
16.0361,1
16.0361,0
16.037,1
16.037,0
16.0379,1
16.0379,0
16.0389,1
16.0389,0
16.0398,1
16.0398,0
16.0408,1
16.0408,0
16.0417,1
16.0417,0
16.0427,1
16.0427,0
16.0436,1
16.0436,0
16.0446,1
16.0446,0
16.0455,1
16.0455,0
16.0464,1
16.0464,0
16.0474,1
16.0474,0
16.0483,1
16.0483,0
16.0493,1
16.0493,0
16.0502,1
16.0502,0
16.0512,1
16.0512,0
16.0521,1
16.0521,0
16.0531,1
16.0531,0
16.054,1
16.054,0
16.0549,1
16.0549,0
16.0559,1
16.0559,0
16.0568,1
16.0568,0
16.0578,1
16.0578,0
16.0587,1
16.0587,0
16.0597,1
16.0597,0
16.0606,1
16.0606,0
16.0615,1
16.0615,0
16.0625,1
16.0625,0
16.0634,1
16.0634,0
16.0644,1
16.0644,0
16.0653,1
16.0653,0
16.0663,1
16.0663,0
16.0672,1
16.0672,0
16.0682,1
16.0682,0
16.0691,1
16.0691,0
16.07,1
16.07,0
16.071,1
16.071,0
16.0719,1
16.0719,0
16.0729,1
16.0729,0
16.0738,1
16.0738,0
16.0748,1
16.0748,0
16.0757,1
16.0757,0
16.0767,1
16.0767,0
16.0776,1
16.0776,0
16.0785,1
16.0785,0
16.0795,1
16.0795,0
16.0804,1
16.0804,0
16.0814,1
16.0814,0
16.0823,1
16.0823,0
16.0833,1
16.0833,0
16.0842,1
16.0842,0
16.0851,1
16.0851,0
16.0861,1
16.0861,0
16.087,1
16.087,0
16.088,1
16.088,0
16.0889,1
16.0889,0
16.0899,1
16.0899,0
16.0908,1
16.0908,0
16.0918,1
16.0918,0
16.0927,1
16.0927,0
16.0936,1
16.0936,0
16.0946,1
16.0946,0
16.0955,1
16.0955,0
16.0965,1
16.0965,0
16.0974,1
16.0974,0
16.0984,1
16.0984,0
16.0993,1
16.0993,0
16.1003,1
16.1003,0
16.1012,1
16.1012,0
16.1021,1
16.1021,0
16.1031,1
16.1031,0
16.104,1
16.104,0
16.105,1
16.105,0
16.1059,1
16.1059,0
16.1069,1
16.1069,0
16.1078,1
16.1078,0
16.1087,1
16.1087,0
16.1097,1
16.1097,0
16.1106,1
16.1106,0
16.1116,1
16.1116,0
16.1125,1
16.1125,0
16.1135,1
16.1135,0
16.1144,1
16.1144,0
16.1154,1
16.1154,0
16.1163,1
16.1163,0
16.1172,1
16.1172,0
16.1182,1
16.1182,0
16.1191,1
16.1191,0
16.1201,1
16.1201,0
16.121,1
16.121,0
16.122,1
16.122,0
16.1229,1
16.1229,0
16.1239,1
16.1239,0
16.1248,1
16.1248,0
16.1257,1
16.1257,0
16.1267,1
16.1267,0
16.1276,1
16.1276,0
16.1286,1
16.1286,0
16.1295,1
16.1295,0
16.1305,1
16.1305,0
16.1314,1
16.1314,0
16.1323,1
16.1323,0
16.1333,1
16.1333,0
16.1342,1
16.1342,0
16.1352,1
16.1352,0
16.1361,1
16.1361,0
16.1371,1
16.1371,0
16.138,1
16.138,0
16.139,1
16.139,0
16.1399,1
16.1399,0
16.1408,1
16.1408,0
16.1418,1
16.1418,0
16.1427,1
16.1427,0
16.1437,1
16.1437,0
16.1446,1
16.1446,0
16.1456,1
16.1456,0
16.1465,1
16.1465,0
16.1475,1
16.1475,0
16.1484,1
16.1484,0
16.1493,1
16.1493,0
16.1503,1
16.1503,0
16.1512,1
16.1512,0
16.1522,1
16.1522,0
16.1531,1
16.1531,0
16.1541,1
16.1541,0
16.155,1
16.155,0
16.1559,1
16.1559,0
16.1569,1
16.1569,0
16.1578,1
16.1578,0
16.1588,1
16.1588,0
16.1597,1
16.1597,0
16.1607,1
16.1607,0
16.1616,1
16.1616,0
16.1626,1
16.1626,0
16.1635,1
16.1635,0
16.1644,1
16.1644,0
16.1654,1
16.1654,0
16.1663,1
16.1663,0
16.1673,1
16.1673,0
16.1682,1
16.1682,0
16.1692,1
16.1692,0
16.1701,1
16.1701,0
16.1711,1
16.1711,0
16.172,1
16.172,0
16.1729,1
16.1729,0
16.1739,1
16.1739,0
16.1748,1
16.1748,0
16.1758,1
16.1758,0
16.1767,1
16.1767,0
16.1777,1
16.1777,0
16.1786,1
16.1786,0
16.1795,1
16.1795,0
16.1805,1
16.1805,0
16.1814,1
16.1814,0
16.1824,1
16.1824,0
16.1833,1
16.1833,0
16.1843,1
16.1843,0
16.1852,1
16.1852,0
16.1862,1
16.1862,0
16.1871,1
16.1871,0
16.188,1
16.188,0
16.189,1
16.189,0
16.1899,1
16.1899,0
16.1909,1
16.1909,0
16.1918,1
16.1918,0
16.1928,1
16.1928,0
16.1937,1
16.1937,0
16.1947,1
16.1947,0
16.1956,1
16.1956,0
16.1965,1
16.1965,0
16.1975,1
16.1975,0
16.1984,1
16.1984,0
16.1994,1
16.1994,0
16.2003,1
16.2003,0
16.2013,1
16.2013,0
16.2022,1
16.2022,0
16.2031,1
16.2031,0
16.2041,1
16.2041,0
16.205,1
16.205,0
16.206,1
16.206,0
16.2069,1
16.2069,0
16.2079,1
16.2079,0
16.2088,1
16.2088,0
16.2098,1
16.2098,0
16.2107,1
16.2107,0
16.2116,1
16.2116,0
16.2126,1
16.2126,0
16.2135,1
16.2135,0
16.2145,1
16.2145,0
16.2154,1
16.2154,0
16.2164,1
16.2164,0
16.2173,1
16.2173,0
16.2183,1
16.2183,0
16.2192,1
16.2192,0
16.2201,1
16.2201,0
16.2211,1
16.2211,0
16.222,1
16.222,0
16.223,1
16.223,0
16.2239,1
16.2239,0
16.2249,1
16.2249,0
16.2258,1
16.2258,0
16.2267,1
16.2267,0
16.2277,1
16.2277,0
16.2286,1
16.2286,0
16.2296,1
16.2296,0
16.2305,1
16.2305,0
16.2315,1
16.2315,0
16.2324,1
16.2324,0
16.2334,1
16.2334,0
16.2343,1
16.2343,0
16.2352,1
16.2352,0
16.2362,1
16.2362,0
16.2371,1
16.2371,0
16.2381,1
16.2381,0
16.239,1
16.239,0
16.24,1
16.24,0
16.2409,1
16.2409,0
16.2419,1
16.2419,0
16.2428,1
16.2428,0
16.2437,1
16.2437,0
16.2447,1
16.2447,0
16.2456,1
16.2456,0
16.2466,1
16.2466,0
16.2475,1
16.2475,0
16.2485,1
16.2485,0
16.2494,1
16.2494,0
16.2503,1
16.2503,0
16.2513,1
16.2513,0
16.2522,1
16.2522,0
16.2532,1
16.2532,0
16.2541,1
16.2541,0
16.2551,1
16.2551,0
16.256,1
16.256,0
16.257,1
16.257,0
16.2579,1
16.2579,0
16.2588,1
16.2588,0
16.2598,1
16.2598,0
16.2607,1
16.2607,0
16.2617,1
16.2617,0
16.2626,1
16.2626,0
16.2636,1
16.2636,0
16.2645,1
16.2645,0
16.2655,1
16.2655,0
16.2664,1
16.2664,0
16.2673,1
16.2673,0
16.2683,1
16.2683,0
16.2692,1
16.2692,0
16.2702,1
16.2702,0
16.2711,1
16.2711,0
16.2721,1
16.2721,0
16.273,1
16.273,0
16.2739,1
16.2739,0
16.2749,1
16.2749,0
16.2758,1
16.2758,0
16.2768,1
16.2768,0
16.2777,1
16.2777,0
16.2787,1
16.2787,0
16.2796,1
16.2796,0
16.2806,1
16.2806,0
16.2815,1
16.2815,0
16.2824,1
16.2824,0
16.2834,1
16.2834,0
16.2843,1
16.2843,0
16.2853,1
16.2853,0
16.2862,1
16.2862,0
16.2872,1
16.2872,0
16.2881,1
16.2881,0
16.2891,1
16.2891,0
16.29,1
16.29,0
16.2909,1
16.2909,0
16.2919,1
16.2919,0
16.2928,1
16.2928,0
16.2938,1
16.2938,0
16.2947,1
16.2947,0
16.2957,1
16.2957,0
16.2966,1
16.2966,0
16.2975,1
16.2975,0
16.2985,1
16.2985,0
16.2994,1
16.2994,0
16.3004,1
16.3004,0
16.3013,1
16.3013,0
16.3023,1
16.3023,0
16.3032,1
16.3032,0
16.3042,1
16.3042,0
16.3051,1
16.3051,0
16.306,1
16.306,0
16.307,1
16.307,0
16.3079,1
16.3079,0
16.3089,1
16.3089,0
16.3098,1
16.3098,0
16.3108,1
16.3108,0
16.3117,1
16.3117,0
16.3127,1
16.3127,0
16.3136,1
16.3136,0
16.3145,1
16.3145,0
16.3155,1
16.3155,0
16.3164,1
16.3164,0
16.3174,1
16.3174,0
16.3183,1
16.3183,0
16.3193,1
16.3193,0
16.3202,1
16.3202,0
16.3211,1
16.3211,0
16.3221,1
16.3221,0
16.323,1
16.323,0
16.324,1
16.324,0
16.3249,1
16.3249,0
16.3259,1
16.3259,0
16.3268,1
16.3268,0
16.3278,1
16.3278,0
16.3287,1
16.3287,0
16.3296,1
16.3296,0
16.3306,1
16.3306,0
16.3315,1
16.3315,0
16.3325,1
16.3325,0
16.3334,1
16.3334,0
16.3344,1
16.3344,0
16.3353,1
16.3353,0
16.3363,1
16.3363,0
16.3372,1
16.3372,0
16.3381,1
16.3381,0
16.3391,1
16.3391,0
16.34,1
16.34,0
16.341,1
16.341,0
16.3419,1
16.3419,0
16.3429,1
16.3429,0
16.3438,1
16.3438,0
16.3447,1
16.3447,0
16.3457,1
16.3457,0
16.3466,1
16.3466,0
16.3476,1
16.3476,0
16.3485,1
16.3485,0
16.3495,1
16.3495,0
16.3504,1
16.3504,0
16.3514,1
16.3514,0
16.3523,1
16.3523,0
16.3532,1
16.3532,0
16.3542,1
16.3542,0
16.3551,1
16.3551,0
16.3561,1
16.3561,0
16.357,1
16.357,0
16.358,1
16.358,0
16.3589,1
16.3589,0
16.3599,1
16.3599,0
16.3608,1
16.3608,0
16.3617,1
16.3617,0
16.3627,1
16.3627,0
16.3636,1
16.3636,0
16.3646,1
16.3646,0
16.3655,1
16.3655,0
16.3665,1
16.3665,0
16.3674,1
16.3674,0
16.3683,1
16.3683,0
16.3693,1
16.3693,0
16.3702,1
16.3702,0
16.3712,1
16.3712,0
16.3721,1
16.3721,0
16.3731,1
16.3731,0
16.374,1
16.374,0
16.375,1
16.375,0
16.3759,1
16.3759,0
16.3768,1
16.3768,0
16.3778,1
16.3778,0
16.3787,1
16.3787,0
16.3797,1
16.3797,0
16.3806,1
16.3806,0
16.3816,1
16.3816,0
16.3825,1
16.3825,0
16.3835,1
16.3835,0
16.3844,1
16.3844,0
16.3853,1
16.3853,0
16.3863,1
16.3863,0
16.3872,1
16.3872,0
16.3882,1
16.3882,0
16.3891,1
16.3891,0
16.3901,1
16.3901,0
16.391,1
16.391,0
16.3919,1
16.3919,0
16.3929,1
16.3929,0
16.3938,1
16.3938,0
16.3948,1
16.3948,0
16.3957,1
16.3957,0
16.3967,1
16.3967,0
16.3976,1
16.3976,0
16.3986,1
16.3986,0
16.3995,1
16.3995,0
16.4004,1
16.4004,0
16.4014,1
16.4014,0
16.4023,1
16.4023,0
16.4033,1
16.4033,0
16.4042,1
16.4042,0
16.4052,1
16.4052,0
16.4061,1
16.4061,0
16.4071,1
16.4071,0
16.408,1
16.408,0
16.4089,1
16.4089,0
16.4099,1
16.4099,0
16.4108,1
16.4108,0
16.4118,1
16.4118,0
16.4127,1
16.4127,0
16.4137,1
16.4137,0
16.4146,1
16.4146,0
16.4155,1
16.4155,0
16.4165,1
16.4165,0
16.4174,1
16.4174,0
16.4184,1
16.4184,0
16.4193,1
16.4193,0
16.4203,1
16.4203,0
16.4212,1
16.4212,0
16.4222,1
16.4222,0
16.4231,1
16.4231,0
16.424,1
16.424,0
16.425,1
16.425,0
16.4259,1
16.4259,0
16.4269,1
16.4269,0
16.4278,1
16.4278,0
16.4288,1
16.4288,0
16.4297,1
16.4297,0
16.4307,1
16.4307,0
16.4316,1
16.4316,0
16.4325,1
16.4325,0
16.4335,1
16.4335,0
16.4344,1
16.4344,0
16.4354,1
16.4354,0
16.4363,1
16.4363,0
16.4373,1
16.4373,0
16.4382,1
16.4382,0
16.4391,1
16.4391,0
16.4401,1
16.4401,0
16.441,1
16.441,0
16.442,1
16.442,0
16.4429,1
16.4429,0
16.4439,1
16.4439,0
16.4448,1
16.4448,0
16.4458,1
16.4458,0
16.4467,1
16.4467,0
16.4476,1
16.4476,0
16.4486,1
16.4486,0
16.4495,1
16.4495,0
16.4505,1
16.4505,0
16.4514,1
16.4514,0
16.4524,1
16.4524,0
16.4533,1
16.4533,0
16.4543,1
16.4543,0
16.4552,1
16.4552,0
16.4561,1
16.4561,0
16.4571,1
16.4571,0
16.458,1
16.458,0
16.459,1
16.459,0
16.4599,1
16.4599,0
16.4609,1
16.4609,0
16.4618,1
16.4618,0
16.4627,1
16.4627,0
